100
100
-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0
-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0
-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0
-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.5286777555995008	1.5518029691678057	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.4274385805254315	1.457151959738959	1.53237391147683	1.3617969454333827	1.4329045716311994	1.338960028185194	-1.0	1.389154757453077	-1.0	1.5028404566171976	-1.0	1.6393629243280823	1.6223851676059988	-1.0	1.6095998239937115	1.5742906129640704	1.5458734891532095	1.4484496400752267	1.3968484440951674	1.339463443457672	1.3656880155515843	1.7042346247087923	-1.0	-1.0	-1.0	-1.0	1.4157037209394951	1.2824493159708021	1.5218303147906245	1.4477739686968119	-1.0	1.4969595763820709	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.3877902313489034	1.416146695277013	-1.0	1.4394963223660362	1.4107951970587098	1.5494098615826384	1.4581875178485864	1.6859546106787793	-1.0	1.499847788863675	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.4051775542995557	1.5722620868865012	1.5219712867243191	1.3926443836378872	1.4685644171997643	1.5246169202082436	1.6062357849549282	1.5468468326105718	1.413177294626044	1.5851764631367362	1.4379120784267425	1.6292738232856394	1.5328698446666191	1.3603328305547202	1.458274112795885	1.529351811863402	1.5015458533635866	1.4690042160132157	1.642028947161596
-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.4931785270759084	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.5704916164612353	1.5543964666842156	1.5043567204885264	-1.0	-1.0	-1.0	1.5037158507807566	-1.0	1.3931557204440768	-1.0	-1.0	-1.0	-1.0	1.4979183690669338	1.2564968831740493	-1.0	-1.0	-1.0	-1.0	1.4903311295522224	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.5223985911710753	1.3846849767870006	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.473031104877083	-1.0	-1.0	-1.0	-1.0	1.4213298937260093	1.5262982198485089	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.5200845730887147	1.6087949040960243	-1.0	1.3741658693355965	1.662981846147265	1.527437048149529	-1.0	-1.0	1.4790763919265533	1.4720145992020965	-1.0	1.4356371392726457	1.3191618231266162	-1.0	-1.0	1.2310998196849086	-1.0	-1.0	-1.0
-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.3900269272566317	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.4299276492169668	1.4769797099424358	1.550320435399703	-1.0	-1.0	-1.0	1.4374347416289521	-1.0	1.291686388972474	-1.0	-1.0	-1.0	-1.0	1.4956526282368148	1.400056483464472	-1.0	-1.0	-1.0	-1.0	1.3928233648609971	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.3596211552679127	1.4459903155395237	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.5202521950778025	-1.0	-1.0	-1.0	-1.0	1.6951477569458266	1.357577102446659	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.558724037608603	1.3736537539761677	-1.0	1.405942691820224	1.5231645437365495	1.380807003403269	-1.0	-1.0	1.3959255339794852	1.3904275542893554	-1.0	1.6157602510995037	1.420454505434477	-1.0	-1.0	1.4642657332993714	-1.0	-1.0	-1.0
-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.5569439040853998	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.3763958241471692	1.4990654453346812	1.604897706650394	-1.0	-1.0	-1.0	1.4935167684110808	-1.0	1.447429541617839	-1.0	-1.0	-1.0	-1.0	1.5693460666890418	1.470045346939562	-1.0	-1.0	-1.0	-1.0	1.6114144569283537	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.5037839712658443	1.4178916879771486	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.422742824541922	-1.0	-1.0	-1.0	-1.0	1.4759740049804175	1.5145727161340081	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.457252912019732	1.5921239910323393	-1.0	1.6602509994037096	1.629840273227942	1.5073634884619649	-1.0	-1.0	1.368113997836786	1.4499406693941796	-1.0	1.5272364587338667	1.6132318490157902	-1.0	-1.0	1.5051929309079435	-1.0	-1.0	-1.0
-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.8328444309534484	1.6665790374659057	1.5371033754101813	-1.0	1.6671735659156588	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.6635236908331377	1.304732642711089	1.2542984191504973	1.3309849882560685	1.8403897598286871	1.6431262028812281	1.2961679041479925	1.3182332556529057	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.6573570807453537	1.7364698333356166	1.5238076714082007	1.8185139563908472	1.622647407003936	1.8221690572344087	1.6791410278683248	1.750671441707676	1.6780066254803587	1.6808456162842664	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.2947925798688067	1.3168156913127338	1.14317020785343	1.739524154447739	1.7420239347907003	1.7400975146351163	1.5755480894289386	1.077982175619363	1.649058357206898	1.0840677803350456	-1.0	1.6805078360244619	1.5649611610174772	-1.0	1.1865987250946248	1.7431212020137705	-1.0	1.57780984752441	1.6962867573259313
-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.5359041288025719	1.5753149046492838	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.361615497316677	-1.0	-1.0	-1.0	1.578781224957288	1.5709892143615098	-1.0	1.5561879600054798	1.8303162212761617	1.417974764403169	-1.0	1.2577632918026338	1.4373678192559556	-1.0	-1.0	-1.0	1.3295420116706205	1.4847309413055507	1.5768585811830387	1.6807680617025214	1.3694149393429833	1.5488037657714817	-1.0	-1.0	-1.0	1.6992813568759264	1.5340771686653643	1.5868239261125197	1.271809608216041	1.4578881865765703	1.7951496105106022	1.7850146914101643	1.0450720557984277	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.6391670389303095	1.4221327351372912	1.6749824145087109	1.5009918358230214	1.5184595279372701	1.8279666925759077	1.3865619889899992	1.6432955393264768	1.704341615624573	1.5319711261783897	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.6433998527533145	1.4402988325925414	1.454343143260941	1.5553434831719881	1.6942667943559129	1.58652161422621	1.3647628035408756	1.5447832671042578	1.572750107220106	1.604141289530805	1.4048228388942252	1.622847462679839	1.676358050184298	1.4006916952519075	1.4758003505792252	1.4240775367580358	1.401866580546206	1.5671219465011943	1.6879741243561464
-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.359254505518826	1.5525834551917315	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.6359770685526094	1.4916352387503125	1.3213950505945944	1.5570357359273663	1.5641289990699208	1.3010936644410707	-1.0	1.267821727432743	1.6862289253484843	1.242133983276998	-1.0	1.538343112246803	1.5295045121992106	-1.0	1.4293679697787294	1.3286633648339512	1.3616820470693314	1.6969733064016363	1.5740446746684444	1.5959715701202917	1.3958411391310617	1.3828357356419665	-1.0	-1.0	-1.0	1.647811318633722	1.4778980615054806	1.4403830439231489	1.2220847641931107	1.3714671547344939	1.7871445565057325	1.4330268137114055	1.3150450399671192	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.4660695619391992	1.373924208839947	1.7237711236423452	1.4308827673154474	1.6392324868290409	1.5800149482638763	1.6747660781587568	1.4689563655917595	1.7169241015343704	1.4223217525690117	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.430257609157667	1.602886239966289	1.5735329417192254	1.3251285427750616	1.5658143070202302	1.4538530438811985	1.4171609139702825	1.5959318571128933	1.3592299924092082	1.3509066762214454	1.524193642021212	1.4843271002820235	1.5174194732505564	1.5422365989316937	1.5046432268084404	1.5143268481497532	1.6083448593600824	1.4597830885097727	1.4092548965840836
-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.4763239314330034	1.3297547843228557	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.5771695226570093	-1.0	-1.0	-1.0	1.29089537726983	1.4583705197070562	-1.0	1.5125431116407162	1.7314201710311232	1.411551388752998	-1.0	1.6787058381128985	1.542600658498358	-1.0	-1.0	-1.0	1.612596632354952	1.4878595182551244	1.270605560100795	1.5714851106397907	1.5394629103396793	1.5743190692437026	-1.0	-1.0	-1.0	1.729578240407206	1.5761573986627224	1.2855970906722818	1.2060981999183158	1.3650457246767986	1.6692456029735492	1.3966636532100383	1.1710948137503077	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.3518861901653818	1.3811277044913783	1.6351397541214523	1.3838005615314375	1.4432681926468482	1.6281065180459169	1.509961902319356	1.5459677280143973	1.732742139599475	1.3919512416569524	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.4070495272452914	1.5493917618007602	1.5340472270947534	1.3712439655656585	1.711809666548578	1.4817617301309074	1.6759037403235588	1.6232928497605559	1.7454019831435565	1.5389952158704199	1.7058944403296232	1.5742058320131063	1.6667631880912206	1.3577185178426945	1.400469850344008	1.627221387763268	1.4734802244110266	1.6027842848705154	1.4201248870534573
-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.8555587749104303	1.6682096004422258	1.22882482720799	-1.0	1.732922606228259	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.7751038835197779	1.3236321593535618	1.0569399002045712	1.2419511234185412	1.7809044592937475	1.7174733796841744	1.3294150887375502	1.2104032544738275	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.6762186400975572	1.6107291089862763	1.7020559542700435	1.7013123444807985	2.0217426360246225	1.4568818914686532	1.6709308471568207	1.7847039319476297	1.6370674172457365	1.7196946457122242	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.282595686891322	1.239506896078676	1.3176206502882877	1.614393884861138	1.5396501619856038	1.585148115468387	1.6053250310539573	1.3285154743210081	1.8187975392666182	1.3224890939741547	-1.0	1.9473704361819084	1.49281024189743	-1.0	1.4684199074314974	1.769947270760865	-1.0	1.6160942895375077	1.803996430621834
-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.3271097164510104	1.1473128626209848	1.5317170328629393	-1.0	1.4980156770852444	1.4995781568610154	-1.0	-1.0	-1.0	1.6583858132615636	1.4581452630422307	1.4847672072211566	1.520488794792603	1.555986552625913	1.7270805396342845	-1.0	-1.0	-1.0	1.410999229542737	1.3059515160051562	1.1825092443177723	1.1460047254650472	1.2115211819274598	1.3951073577854713	1.3034898270515374	1.2639229139346493	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.6750075744462847	1.767049404893403	-1.0	-1.0	-1.0	-1.0	1.4502365898920058	1.5074288430174974	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.272858845740754	1.5108505243472463	1.4391452070557078	1.5398302011293274	1.2046485514637102	1.6850810929499032	1.540665517100068	1.8118964897855787	1.1912985895650117	1.4405590767999552	-1.0	1.6073721172288538	1.2528751400038751	-1.0	1.2792268274866894	1.640486777346644	1.35588304463503	1.8370950111071394	1.5072319455440037
-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.350374985848262	1.2556902407719517	1.2834140718260203	-1.0	1.2557617588865693	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.2610088551310914	1.1414448769487195	1.3333542371345053	1.2143933654406978	1.230861287267646	1.284348535101963	1.3063339921967334	1.2928415464596057	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.077483492316398	1.2655442549796538	1.2892660075863915	1.2703921024632856	1.365098644640518	1.3408340179011462	1.216090978997195	1.2222957773634047	1.5319186066816384	1.1848580941655091	-1.0	1.2412637372532052	1.3478533881168886	-1.0	1.4202532502592922	-1.0	-1.0	-1.0	-1.0
