100
100
-1.0	1.2199999836198652	1.081409830204937	1.2501043377122778	1.1508634200162062	-1.0	-1.0	1.2108875466545568	-1.0	-1.0	-1.0	1.2824391017381138	-1.0	-1.0	1.1363253482500109	-1.0	1.0958909525333909	-1.0	-1.0	1.2162553974057235	1.183919207757185	1.1267595547949294	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.2018206957926045	-1.0	-1.0	-1.0	-1.0	1.1198667587747595	1.1170029999593132	1.1735923495238334	-1.0	-1.0	1.0516751758040506	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.2595422411451984	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.1404869446681318	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.2000046977347425	-1.0	-1.0	1.0557842220291598	0.9904649114206097	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.2529107831513766	1.0113063329142506	1.1262558308523116
-1.0	1.1998706815973583	1.0672154947717072	1.160926462585842	1.1238168914352773	-1.0	-1.0	1.0321617967167482	-1.0	-1.0	-1.0	1.1513843276949713	-1.0	-1.0	1.0834164254041252	-1.0	1.2115704520524002	-1.0	-1.0	1.2498805841318177	1.042118056922192	1.0109269725749817	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.2058585868917266	-1.0	-1.0	-1.0	-1.0	1.1072038842588343	1.2445824244436607	1.120993755959022	-1.0	-1.0	1.2919076511982626	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.284409756460862	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.0809749750445665	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.114589598270666	-1.0	-1.0	1.1256812302377168	1.1476769297387504	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.1933730062432872	1.3624200772011388	1.1429355324159127
-1.0	1.0305590317583078	0.9517014832217752	1.1538736645411758	1.2302307699234853	-1.0	-1.0	0.9583913272978448	-1.0	-1.0	-1.0	1.0788489167602224	-1.0	-1.0	1.187886921544878	-1.0	1.1189989847727095	-1.0	-1.0	1.0973597577952363	1.0613678472621637	1.3491606981532127	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.1533872637839164	-1.0	-1.0	-1.0	-1.0	1.0920304314204168	1.3072445275994766	1.250239504566046	-1.0	-1.0	1.2232655347181574	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.0562020299039903	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.1179314142924168	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.1583029093115225	-1.0	-1.0	1.1943819287046278	1.068422589517398	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.2131483904306903	1.2440413651518525	1.1668084265577103
-1.0	1.075932343026364	0.9716703457102152	1.3661683594846348	1.0899649877896849	-1.0	-1.0	1.1875635286759838	-1.0	-1.0	-1.0	1.1418528483417894	-1.0	-1.0	1.2303003162720296	-1.0	1.20684947554263	-1.0	-1.0	0.9951398275871902	1.1424744597275807	1.1474175957798372	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.179416135326262	-1.0	-1.0	-1.0	-1.0	0.9991177796840254	1.084180832080459	1.1750753136739551	-1.0	-1.0	1.1321126214447914	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.216724500223084	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.104731884627491	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.1962456088482314	-1.0	-1.0	1.1606182625013868	0.9004288085076659	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.1748151655590542	1.319547828223056	1.154250993297757
-1.0	1.0148360545747752	1.2311339310494949	1.251270435466537	0.9937793000654416	-1.0	-1.0	1.273905988894791	-1.0	-1.0	-1.0	1.0513075529667504	-1.0	-1.0	1.1423084530972503	-1.0	1.1756905163061022	-1.0	-1.0	1.176979437864729	1.0770029339226395	1.1954470305728833	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.0775891556200436	-1.0	-1.0	-1.0	-1.0	1.1087530229830609	1.1008372174601815	1.1267542549893526	-1.0	-1.0	1.132264545248767	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.054879737215568	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.02681450085576	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.1455990946220613	-1.0	-1.0	1.1257181147624487	1.2577043552961078	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.1803538583946769	1.282771571644562	1.1540794092237612
-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0
-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0
-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0
-1.0	1.131410075921503	1.2173886448489655	1.2458901735501438	1.1685414226136277	1.7472009978034067	1.7824945727921622	0.9893955363636756	-1.0	1.8916328558821616	-1.0	1.1748013195628118	-1.0	-1.0	1.1104346491266142	1.854972940616592	1.1179240455107737	-1.0	-1.0	1.2171749748157596	1.2041184644490572	1.1195827513041157	-1.0	-1.0	1.7141508898361535	1.8407772003887732	1.7900526947391506	1.9381440566576948	1.7295206289736214	1.7914993683286573	0.9713559744634948	-1.0	1.885349010140779	1.8148138498645567	1.8776155031864552	1.0080186550983032	1.1182342209039502	1.3387967258030427	-1.0	-1.0	1.0789371744778102	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.1601708072347185	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.2285192497017081	1.8010486847083496	1.9142580787560661	-1.0	-1.0	-1.0	1.8013732418246844	-1.0	-1.0	1.7814701773087434	1.8026517912068651	-1.0	-1.0	-1.0	-1.0	1.8494878034583493	-1.0	1.1373022511665432	-1.0	-1.0	1.2399692789335206	1.0680303656201096	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.1713450950616227	1.1879831112927768	1.0747859507823188
-1.0	-1.0	-1.0	-1.0	-1.0	1.833777101532787	1.594258178368436	1.8687159076174884	-1.0	1.9139752803919294	-1.0	1.8356628088003493	-1.0	-1.0	-1.0	1.763633722331123	-1.0	-1.0	-1.0	1.8876372529634302	-1.0	-1.0	-1.0	-1.0	1.7394541178883967	1.7524288418740204	1.7954495304439926	1.7875704946032889	1.6572608308682302	1.7389208226689175	-1.0	-1.0	1.7597157756885946	1.75667930591194	1.9454608462462792	1.8075385021330241	1.9054116525880704	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.7577198951934982	1.8452177782900043	-1.0	-1.0	-1.0	1.9579547912664745	-1.0	-1.0	1.8373145534265793	1.8474239608441718	-1.0	-1.0	-1.0	-1.0	1.7890840588349537	-1.0	1.678812910967426	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0
-1.0	-1.0	-1.0	-1.0	-1.0	1.8901596157867002	1.946878248403956	1.746964174164358	-1.0	1.9165175478937129	-1.0	1.936084915131104	-1.0	-1.0	-1.0	1.95460094956664	-1.0	-1.0	-1.0	2.070386433898326	-1.0	-1.0	-1.0	-1.0	2.000303040543024	1.9568130031776334	1.6900508148546984	1.780275108099054	1.7749368927985008	2.0123023382598446	-1.0	-1.0	1.8988645843046148	1.6610155549821397	1.7984166810683315	1.7247884110259968	1.812340187167202	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.7246768604260392	1.8447923312515733	-1.0	-1.0	-1.0	1.9448928367964635	-1.0	-1.0	1.8494411274584097	1.986024239451187	-1.0	-1.0	-1.0	-1.0	1.8128994603621058	-1.0	1.7615696679267339	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0
-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0
-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0
-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0
-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0
-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0
