100
100
-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0
-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0
-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0
-1.0	-1.0	-1.0	-1.0	1.229656690339207	1.1885841529247194	1.35615400485504	1.603016931092918	1.6160438649733324	1.328786055109378	1.589550216987261	-1.0	1.5775518033170461	-1.0	-1.0	1.0559856985587448	1.0363208433503899	1.19045261866419	1.7773859771210987	-1.0	-1.0	-1.0	-1.0	1.3925987650546334	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.1740536275504607	-1.0	1.7046347973394131	1.6039786936291467	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.5710289128829074	1.6409690162845936	1.4353637066442901	1.3132724310964385	1.720247687015717	-1.0	-1.0	1.2250488101006092	1.4002361790728526	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.259997666839407	1.1953875802391323	1.2686346112243942	1.320950194840584	1.16975905957917	1.193386148655498	1.7654059016451606	1.1423461642715107	-1.0	1.2984498299144378	1.613358310679832	1.5453255565838202	1.128048554823195	1.3723166492164864	-1.0	1.0266738352303038	1.2617017561277644	1.7771382039560089	1.6550151207480737	1.2669797637695541
-1.0	-1.0	-1.0	-1.0	1.2248802830476717	1.324811536570117	1.278446805616885	1.7311368535872016	1.6479683119758515	1.2513191287237821	1.674843571062342	-1.0	1.0954037321436103	-1.0	-1.0	1.236415158415581	1.1539321898494148	1.436079291669841	1.575142824805856	-1.0	-1.0	-1.0	-1.0	1.2442364033855877	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.3458359270979927	1.2435165468562923	1.5688250438187796	1.7705839661884084	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.1057706164224377	1.6368908299535125	1.0940336242956603	1.2226706744966707	1.7775122582607767	1.2426188942390453	-1.0	1.274824869125301	1.1538295604624558	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.1508231036960133	0.9911150372793344	1.2482633988124032	1.0958830365256464	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.1997959971272263	1.2390829032702682	1.221904385880533	1.25711335112018	1.1620346712797593	1.1433717625703181	1.2303358448681427	1.2021239119455542	1.2590813997856034	-1.0	1.0422127025101213	1.5216419385737345	1.229082709717496	1.1714931209902377	1.172428971367658	-1.0	1.3574555796564587	1.1819819717866884	1.6142763476303021	1.6095668877990783	1.0363316910048224
-1.0	-1.0	-1.0	-1.0	1.391403683537	1.1165224280317045	1.2536145058597992	-1.0	-1.0	1.0831765887992344	-1.0	-1.0	1.3034500924084194	-1.0	-1.0	1.2557431221265876	1.2039135521131794	1.1113209539865927	1.293600472095478	-1.0	-1.0	-1.0	-1.0	1.1476818554451464	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.3974264656836455	1.3755351131699085	1.4181844581142438	1.4603332568714147	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.0312203131432274	1.2663129483516324	1.3726565596563822	1.2641571912637277	1.4364168935431658	1.2737447680119138	-1.0	1.181604968271701	1.1805509994374148	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.186656294451914	0.9283824442451185	1.197989180226995	1.311632458308213	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.2817001402780133	1.5319659467347402	1.069447002385067	1.2415725647294502	1.1217777596025962	1.0324594002371719	1.1842905702404936	1.0804204866515221	1.2167457288205112	-1.0	1.3190911015856472	1.2668285837007174	1.2195562148518244	1.1488798070117228	1.1577633776249283	-1.0	1.2993369689390415	1.338901031823358	-1.0	-1.0	1.3237422569791375
-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.8055077691045427	1.7247091652473154	1.5418311760778642	1.7041214711080854	-1.0	1.4916496366871577	-1.0	-1.0	1.4211104300439406	1.8477849698776077	1.8035404376498798	1.6494789359324187	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.4893590630949967	-1.0	1.727360545536765	1.7085170222092514	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.4830989975751998	1.6998527527193312	1.4145922137814158	1.3411278120879975	1.6502163555988716	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.511959804677863	-1.0	-1.0	1.3656288573885538	1.6666200165618017	1.7421305772968423	1.5314466201890946	1.738502598001812	-1.0	1.289974668519082	1.6225139889620215	1.6920270007062217	1.6826222926023635	1.4401191052046918	-1.0	1.5810710296555281	1.3946303550932566	1.56531949714423	1.6841567116180067	1.15748801606339
-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.6495770978359992	1.4879415739663322	1.476780825778687	1.4936624452206233	-1.0	1.7459580014920306	-1.0	-1.0	1.2962595783397957	1.589676173345153	1.6267545185462826	1.8264477464531093	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.1980828664109182	-1.0	1.6858898949307166	1.6171468829088536	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.7613863345517733	1.5586559450916215	1.354610151303147	1.292789702315337	1.5841681697235992	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.3437165106933893	-1.0	-1.0	1.4789847256619424	1.5429190597460947	1.7210226679018474	1.6162988505646356	1.674343878555672	-1.0	1.342056690110362	1.6950219273173621	1.6080885329360006	1.589037378481693	1.5375037777747838	-1.0	1.6686389757185527	1.471146698693202	1.8688735469291722	1.6573815920219823	1.3460367425579622
-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0
-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0
-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0
-1.0	-1.0	-1.0	-1.0	1.1879572611511495	1.1839700958730306	1.3049400964947993	-1.0	-1.0	0.9804174205204158	-1.0	-1.0	-1.0	-1.0	-1.0	1.2615946363071175	1.1710464678844048	1.1821254223359754	1.3452653983730078	-1.0	-1.0	-1.0	-1.0	1.3103153928116589	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.2636267468902418	1.4069417148405936	1.2583262979375833	1.117399883286137	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.3906835538420408	1.3967266364417301	1.4962973198340823	1.464747193680895	1.4347801352345222	-1.0	-1.0	1.2694634995169465	1.2313626342008335	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.4858790479605797	1.31895697610946	1.24454719486776	1.1751505464329208	1.2118997709303772	1.4768799465005311	1.123225192664152	1.269204425408095	-1.0	1.5382309013735331	1.3553750319332531	1.4419926047197171	1.0648050768220099	1.276293207096227	1.5957845738988128	1.1596386463598904	1.373425534760971	1.3887901513053786	1.4298821552480205	1.261595549548228
-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.4303469794321702	1.49116098292814	1.2358953574896359	1.5468566709059275	-1.0	-1.0	-1.0	-1.0	1.4067877175863752	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.3950418634911963	1.3866366456321977	1.3923194746572038	1.3230172067399146	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.3863899605566081	1.4095707076206572	-1.0	1.4230780903168585	1.4385806575542004	1.506999600590337	1.2717150006035447	-1.0	-1.0	1.5495258595808115	1.3096763990203724	1.4332044742433994	1.552033551950686	1.3783707446720852	1.391686302647063	1.3612041308013794	1.5041781647251693	1.4735997945851673	1.5133202510626738	1.4150905774686098
-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.594685037186206	1.6669066740199256	1.7466875966478845	1.6044769678184827	-1.0	1.5245772563264786	-1.0	-1.0	1.3188310833224084	1.6281745251039623	1.599208101413119	1.494959875779385	-1.0	-1.0	-1.0	-1.0	1.434043082010778	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.5145543544674611	1.4671734869081892	1.7157014547260108	1.5242695514170543	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.8442443432536741	1.6650666267725758	1.2572357036355661	1.3207045531414503	1.6124504438830818	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.2524727773461768	1.3389869397861713	-1.0	1.5090389552453063	1.59329392501765	1.651044813530768	1.5222213975371204	1.6732493936790804	-1.0	1.4281790949868267	1.5317556491034097	1.620907018961656	1.5800694374887105	1.5923939342691944	1.4571874181570947	1.5686695989249704	1.3512565985763878	1.6788676904100366	1.6926956591638556	1.4120503850258357
