100
100
-1.0	1.7748045422689331	1.5223639917675749	1.5067172969387446	1.2698548853405665	1.5623783440669732	1.6535419274453347	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.3265577472811758	1.4293144066041479	1.5157240064766968	1.563148003336345	1.3231077375229754	1.5928249902273337	1.5366375678481687	1.488332693174618	1.4893010940960065	1.4958651639810399	1.401952317582912	1.5807987172720888	1.6644873649558958	1.5118429026534574	1.4465733328823898	1.4855035881321685	1.4984674974511494	1.1631781111448076	1.1958467373594412	1.09839076460853	1.4740765656521209	1.2359028010891941	1.0437247883545997	1.3377446763858445	1.21304463291704	1.0451994351936844	1.2465822945614202	1.2236464758083387	1.1715019339479191	1.103683469229405	1.1349306596703974	1.2211647386188373	1.1505466321412674	1.263243428066358	1.1193507760042511	1.2030092737237683	1.1701704004435647	1.288137523905431	1.222984809478368	-1.0	-1.0	1.602334241041565	1.4812937004154147	1.4091562888942057	1.2582017519946909	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0
-1.0	1.490960881008296	1.402937795607447	1.524800326727957	1.464606097421791	1.6507116938309867	1.2878286255983453	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.6434787327710194	1.6590268034459457	1.6122337860055702	1.3738643678561406	1.6529783755399627	1.629924023252706	1.6164429946805428	1.3481799091188622	1.585105069182198	1.5324942423238823	1.4208962272973504	1.5478588707213716	1.5035909617342273	1.669386291918921	1.6395452676337525	1.5046202037023764	1.46700269691905	1.1387990944162028	1.1153351120359032	1.1220381648019713	1.2293939869132375	1.2125350413366311	1.2891222490225653	1.37756196973607	1.3032845318636326	0.9155653554272271	1.247920525344776	1.2183845929844208	1.273652975849796	1.2244051077958442	1.0316588085203302	1.2391505744954043	1.1755438144447645	1.1759992392849012	1.2730551868410456	1.1505396131264018	1.1124530541699753	1.2176243151839439	1.2324106343411778	-1.0	-1.0	1.5577820116608216	1.5331604658723914	1.3141671921975975	1.4231197823063468	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0
-1.0	1.4514182760973697	1.4730704193433481	1.5220627012004668	1.3281827934013992	1.5803510972495762	1.4629719537687664	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.565891463742966	1.6041649903691457	1.5678873348869282	1.578348604155279	1.3527306186273582	1.4854740579133314	1.4189186920060193	1.4009677254491486	1.4096421164836377	1.5059479275286731	1.407239392776982	1.3873851121182126	1.6085326243870344	1.345660122381437	1.701609785073269	1.3154682336584977	1.495906797867071	0.9759348869667749	1.242293831994839	1.3557010401257965	1.1962826270282592	1.220647175343468	1.1680774832641663	1.3989511049875702	1.1460704051324286	1.1899730159018684	1.2247300239897083	1.042115296056088	1.2709073104506257	1.3597376396467267	1.2076778241256982	1.1313640642494585	1.1472712130172573	1.2718227212871198	1.2478121276797793	1.243080399646386	1.2799761596477661	1.1115046910821644	1.0678063582794084	-1.0	-1.0	1.4957602312463152	1.5611049247647915	1.4898220316111306	1.467269049895305	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0
-1.0	1.4906534064775854	1.587491494885167	1.4687785834905547	1.5310858957071494	1.454290118571044	1.5203270553772548	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.3806917427957255	1.376540125825051	1.577214909261256	1.4802417054652763	1.4081187777644062	1.5419445778431	1.6186635174413408	1.6950564882540853	1.5846400688915743	1.672233134146551	1.317355020144677	1.5444066192335553	1.38680677558897	1.211260925050312	1.393023052787966	1.5744842508103667	1.3752278426944595	1.2059310374452905	1.194565943380669	1.0753315246068111	1.0698909546686657	1.2046259876923169	1.2866572800139189	1.130815140806369	1.2429722763678432	1.2381818369472375	1.1952964619725843	1.1874602722504655	1.092435638261958	1.0659118504190983	1.2683299324026394	1.1589321253868918	1.1425220268295264	1.2651604583358467	1.307822533003115	1.2889191440031833	1.2367790659333455	1.1573578982996824	1.2638426615019374	-1.0	-1.0	1.6223749610970088	1.441697692006035	1.5091065990753199	1.3538174976608535	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0
-1.0	1.6266238066104175	1.5853057499003036	1.3621221003674269	1.3684174616503197	1.570346554742086	1.4663674754650564	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.703892025578361	1.427004900602918	1.6744751246487724	1.3633304667804669	1.434778119866655	1.4701489723388532	1.6188624463825994	1.470878973697135	1.5008347755091151	1.38179757702862	1.6775655889744754	1.3902164340481948	1.207866100241403	1.6161214922221185	1.4793947825812224	1.4971105083104108	1.629681633445465	1.3500178228205533	1.2423892036044784	1.2436457036240212	1.263527560412689	1.1450759826379235	1.0086198306364929	1.0793612674828856	1.0442649144183043	1.1687167535151977	1.0854965952164641	1.1751432725578026	1.292513216967168	1.240148834724277	1.329265154892492	1.1325006277826124	1.207395476540602	1.2022852455665154	1.2686566263803511	1.2007098520113544	1.1221055063256475	1.2734045611650935	1.0880667226130685	-1.0	-1.0	1.5767650690190593	1.4139382499675492	1.6058618970607257	1.3928284706783713	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0
-1.0	1.601997090973832	1.598549595756721	1.479908499307229	1.6611991984566838	1.5057192370927541	1.5453991607074957	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.3472578860008289	1.5376328948228224	1.3540155244905232	1.705376016733462	1.3675911025921101	1.5229628693348651	1.3918630173038566	1.3985185744616988	1.3383166583255306	1.481521695512468	1.299689705446237	1.4694322359880787	1.4265153927871659	1.5345567855292244	1.463484211233731	1.27517237945426	1.4412561691247228	0.9875298110782494	1.0856222334450194	1.266952832403073	1.3288889060931393	1.2355052946571023	1.3503802179575648	1.0773576456911356	1.292983456386106	1.2869079918479929	1.0887790140715237	1.2029262650530659	1.1126834479353602	1.1939211172855517	1.0447089856944014	1.2582183797084505	1.2287175787603246	1.3015832840593065	1.1540203234617568	1.440481587734365	1.3149135507657328	1.173993798089707	0.9309316857349741	-1.0	-1.0	1.358272007952855	1.5564193963381538	1.4713155598623717	1.648927017727429	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0
-1.0	1.492599752670975	1.5037625712136105	1.3657010979982522	1.5166349790871696	1.582888162538279	1.5171995013880253	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.6079622686617163	1.4941622297016945	1.2956649875700694	1.5460438564039174	1.6239317060030165	1.5256465359946079	1.3379904690792848	1.4244743727148945	1.2225118500006267	1.4228743110659197	1.4345451455515466	1.6498977833017034	1.4426600093646158	1.5113873573685086	1.4380484616745504	1.5077740836112536	1.430752830524315	1.1055306319883234	1.0562745388883945	1.0283440138873927	1.2361568336984257	1.1813319374147442	1.1744323832758554	1.1777174008091473	1.1661424629829467	1.2057447522594775	1.2779208191804097	1.139756020006742	1.18985985924109	1.0468020050373923	1.1036230179633724	1.1640983432008758	1.2065329155150502	1.0489003217341542	1.2225410894239028	1.2008353576899622	1.1903437529341503	1.2780316363200854	1.2422661624143847	-1.0	-1.0	1.3611429107367434	1.608572789571209	1.4154950453081123	1.4131605923704285	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0
-1.0	1.5732716540203975	1.6541058759867893	1.4523471957312053	1.5611136238828813	1.7032005584573433	1.421883790353168	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.5537987905788748	1.5820341801861328	1.537434230453017	1.404417797315059	1.4110366660982319	1.5547033836044488	1.4229244202882765	1.3746829878917368	1.3767766834246555	1.5491295069893523	1.4371670759666662	1.5239866614766675	1.5838625360499323	1.3751803361624892	1.591258310819502	1.4494702778914317	1.4057624150281929	1.1862623780836397	1.1314106075247368	1.161583580701729	1.2395012309638875	1.0966169804969255	1.0761408876940104	1.2465395064215883	1.2230475425402885	1.2180363476674643	1.0275995446233304	1.209850306823002	1.249649104473052	1.236659341958297	1.3154595683315904	1.2032913519564146	1.1040927568416472	1.15865796043249	1.3162951446839566	1.0750180525592525	1.1254685019914683	1.1654930351107113	1.363351977934705	-1.0	-1.0	1.6378842606022748	1.499094924037769	1.4558489356758295	1.6678873008424957	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0
-1.0	1.376971034870358	1.3943049615310064	1.363479290182458	1.4859227951287364	1.4606237271600218	1.5060186136819989	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.5710236268677276	1.4608474346873215	1.3667733851473818	1.5097746871028517	1.4492831734449068	1.5834035890731437	1.552344594899858	1.5431803358370422	1.2587181448141647	1.3401275312572438	1.622425758502717	1.5500208135775881	1.6390061858347957	1.5140590128986546	1.3990522783996013	1.4129489947216365	1.4183814654877935	1.1700997293427053	1.0960996414592359	1.1462193802936689	1.266447524284822	1.2403592102396537	1.208416189282766	1.1499638770587721	1.2648734256047747	1.0504349640069734	1.0888696276780676	1.0998481176426091	1.2220637701465598	1.0919423901508711	1.2757709756715803	1.1812049585996998	1.2324284691918463	1.314470053606191	1.1318421518750406	1.1071017686261315	1.3408162163106714	1.297925040230961	1.2318490791253243	-1.0	-1.0	1.4839432274386724	1.5238364040544503	1.5284592095418246	1.4638817963782256	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0
-1.0	1.2499053634857247	1.3381564762811662	1.324694066601592	1.5039686312688538	1.561797018402644	1.5672979938189813	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.4463007743460077	1.436660855533122	1.4595075003728997	1.616865781034086	1.6861076488706075	1.461490537432693	1.4272682208469705	1.3523015640854552	1.3368969131122852	1.3790603629148612	1.5639121116184427	1.5495084959348622	1.5065174488517368	1.5641524053335134	1.6197690091293835	1.3748658176551225	1.6914135090976805	1.125753608687718	1.2713502361839644	1.173812576205101	1.2471172254008336	1.2646407235759443	1.3597210459300784	1.109217219217631	1.1669470088444438	1.2181867189280282	1.1695737363290488	1.1346106198512709	1.239173700159974	1.0386902714424222	1.138150757544571	1.2571723605729093	1.0817860892520572	1.2025606193824512	1.3917240947182896	1.20895135056519	1.2638061333941573	1.1107803676412484	1.2290718415650022	-1.0	-1.0	1.472175626826267	1.5182022313313757	1.6036995159723726	1.4215986053287628	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0
-1.0	1.528770313855024	1.5124114201517094	1.7599414734092507	1.6170858353722715	1.4410988726302365	1.447007881521987	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.438017502263063	1.4126143672243032	1.4917222660809049	1.398999704647596	1.662097637037748	1.410316387327604	1.4402713717463902	1.4533293571482535	1.612952564257965	1.4581248485493463	1.6357789322640155	1.516683461772075	1.5851958394849537	1.3528546490877302	1.4646342355339204	1.5865966041352357	1.679655620205453	1.2123238630915982	1.2351972984942357	1.1656564182506588	1.2536821008892325	1.27305345001498	1.0923691788865755	1.208396652719148	1.0895769178247217	1.442246593984685	1.256297953019596	1.384219412317463	1.2460132069091796	1.396270784634438	1.291932496142883	1.1252596490834057	1.2637106158581748	1.328965825131615	1.1618104791308903	1.1675727045489381	1.179981597471544	1.1849684138485304	1.369027835772015	-1.0	-1.0	1.5656541037303178	1.613127618724266	1.50167506522887	1.43183997540171	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0
-1.0	1.4263145502974917	1.5234200925827885	1.4248145204982665	1.5174919746840343	1.436560397967808	1.5466846940560535	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.4357316246487992	1.5176520372292073	1.2853434683738763	1.6044916863124148	1.4866337173965123	1.512494856752811	1.2944533638729707	1.560950503259661	1.5489211603399893	1.4630388098116163	1.444650134496856	1.5949369750936	1.624056206394215	1.4192455555173975	1.5241284639400885	1.3451167029676465	1.5071199468980008	1.3064844423746842	1.1781237368329378	1.3396887240847195	1.2846708499681427	1.3453560417804522	1.1336641899936517	1.1189378285442682	1.2934425417133275	1.211478253497305	1.4008670024277483	1.3249717588901324	1.0996885474277376	1.3352658939957462	1.2381394188860204	1.2893217301200424	1.0607391430844135	1.1602959433008166	1.0718054967648913	1.298862405445869	1.1472879545685233	1.3035253656753907	1.356546779084058	-1.0	-1.0	1.53780615202822	1.3032012355226326	1.3818466163714018	1.55625382009524	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0
