100
100
-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.4222452737780138	1.2092719281437123	1.3252679084097039	1.3203929229656732	1.1684051354319214	1.6154936795116057	1.3196183573112348	1.4672511883727137	1.3442481035428233	1.2577087514851646	1.2913242014129862	1.4166229482727632	1.332626789318791	1.2977916035062815	1.362000482921276	1.3402101149900258	1.424830433948911	1.4006312124196552	1.2242246739030793	1.323889005294598	1.31112836395048	1.3735715522493899	1.3786344525347274	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.5087954439283136	1.495282994095657	1.4854453491702329	1.335120860317034	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.3394280938643899	-1.0	-1.0	-1.0	1.4039446287282273	1.2785293839936687	1.3253546726773344	1.2769113226588917	1.3101471516624477
-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.3169360129946048	1.3428408942859513	1.334765166350838	1.458156715002646	1.4984417086768933	1.4307986233691388	1.2170217038508169	1.2461694623619057	1.2861784995292835	1.4103886085168287	1.4174033949161946	1.485472505035407	1.426068779192554	1.2181581081565882	1.4557894747870792	1.2885417191828128	1.193215598083367	1.4807275492883423	1.407512643369822	1.3873050203770934	1.5213387347310978	1.3588923301167686	1.4078631407285787	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.271735122891881	1.5334675373766704	1.2465889451062897	1.4084042642298826	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.234556291217568	-1.0	-1.0	-1.0	1.5334865474813208	1.2663561135227364	1.3688021970758288	1.2764558784765125	1.4567800141607583
-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.285169967998953	1.6495061556860238	1.245725103517686	1.3349112361785875	1.3883858679853136	1.4857440831819317	1.4486659508889477	1.5038147950351455	1.3484873308297218	1.4546676335930422	1.405802844961239	1.4262607926938238	1.3004329742172622	1.3173082707375767	1.4204389677993436	1.4006123400109276	1.4290072825487297	1.2058728543147215	1.4067141931787883	1.449941653290195	1.3599151631460353	1.3442227373925304	1.3128806973963383	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.4456692387328547	1.5713923248703405	1.204430642831652	1.071414405129992	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.3443395591252347	-1.0	-1.0	-1.0	1.3951404398359455	1.266841857306483	1.4041468427649018	1.286521193780923	1.4610966077510164
-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.323356824402553	1.2963700799716054	1.39472451529095	1.2162060058819417	1.9153726098611425	1.8405336729074708	1.4115080486513585	1.2475876143738964	1.4287867967035102	1.5204752213642683	1.4827191356003968	1.4882002639322636	1.3626236724133265	1.4663739369915942	1.4692810247615122	1.5314320920900124	1.558139012600013	1.6425578425323961	1.7879591513188307	1.458014582900573	1.616838764420533	1.552457445847765	1.400512409769575	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.7687680182945562	1.770192958022125	1.6808798592566752	1.6287126178277882	1.858688140622454	1.7778617191856145	1.8855708019368966	1.7973987905330557	1.6604071197511008	1.933903761191656	-1.0	1.3180606671005335	1.3886138932586105	1.2450044763974144	1.4157290989974953	-1.0	-1.0	-1.0	-1.0	-1.0	1.8544108185466806	1.795540617152566	1.8496997165058078	1.7793965791806747	1.8795614868535988	1.6175833484424034	1.7031554775148265	1.737615204529541	1.7277376268859768	1.7845278120424968	1.860619688134962	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.8281482835343748	1.8603478822260628	-1.0	-1.0	-1.0	1.1991284207445976	1.699798333092571	1.8247696872644388	1.6097605920589209	1.353509811986929
-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.273697239511183	1.391288616221818	1.2794057497183093	1.3114524398575986	1.7357676696123945	1.8628351515841923	1.367830969451192	1.4799641558560153	1.4111353309324677	1.4369046346852348	1.3384116072322385	1.308630337354209	1.4307119480119794	1.3256923167988564	1.3065437959849249	1.5276981831620344	1.3641532139168022	1.7786471947404814	1.6097213157805979	1.3524149571476052	1.3919945819790616	1.504041995094953	1.3116210355362892	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.7206198564743187	1.8822658405416388	1.8420180163284516	1.7476273416539856	1.8052843436716093	1.8448034272906708	1.6158370031884841	1.809472383090421	1.7270940728671553	1.7027293842256035	-1.0	1.3138874922087782	1.2835688523870112	1.5187270583117805	1.4856805866656488	-1.0	-1.0	-1.0	-1.0	-1.0	1.7794542109296723	1.6850713280957614	1.6885380910813785	1.6415253086792645	1.663577099454611	1.8126354445003738	1.6747562709186972	1.8044259961457758	1.727981239189871	1.7335479615189324	1.7384167983696004	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.6732875943748504	1.6680955588279769	-1.0	-1.0	-1.0	1.534231182234279	1.8092404119512104	1.7994065750683605	1.7367452549123035	1.465957317312048
-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.4725416701799536	1.4339529864675873	1.4359967163229077	1.3659023576364446	1.4139382253088906	1.248529240643478	1.2902992924896834	1.4494165681073508	1.3316280686646529	1.546048865727229	1.4704251069075027	1.509836305343337	1.3660953687216717	1.5831085063449246	1.5335388079173424	1.2792365357374913	1.4018266790110943	1.336539220552803	1.1661934707298658	1.366683855010893	1.2425083090732187	1.5154754949270126	1.3922616994596477	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.2207203229891272	1.5075026114786478	1.5706355589233587	1.2261488717935412	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.5223049618633522	-1.0	-1.0	-1.0	1.3924787047614204	1.347660893104355	1.3472701193300838	1.3228349493685538	1.31769320535126
-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.664967254589424	1.2593723709404845	1.4311093970577067	1.397693076519486	1.7156904384363927	1.7876510981767793	1.3817089251185342	1.493603710851109	1.4099292025787948	1.3971385325345835	1.3368138710592739	1.3993964696701395	1.2547133088818923	1.4841365874067143	1.3536531423114768	1.586753947396508	1.582542656053319	1.7970732298736827	1.7824254625738152	1.4052553864098978	1.339880029517407	1.2746109483864356	1.3016658238617527	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.7445569837831778	1.8219601054537364	1.6859995538823942	1.661181703235104	1.853469177352476	1.728112342332962	1.6485516143790442	1.7560500171619313	1.79604391653197	1.8698615428359682	-1.0	1.3849193911467135	1.2815932299451036	1.291019509435601	1.4562116761202992	-1.0	-1.0	-1.0	-1.0	-1.0	1.7788715832757303	1.8118337963276545	1.8456536081328745	1.616352913699074	1.8603698553448933	1.8627815605728988	1.7526075904908711	1.6488580518698686	1.6080031985585228	1.708605351721472	1.7259915395994818	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.7317688686232848	1.9062801791261939	-1.0	-1.0	-1.0	1.4920725776992312	1.8264720425028944	1.5224795353391	1.7819653691229007	1.3299735460417423
-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.4757613822025415	1.3240753738110111	1.3418212883398513	1.4083469879590682	1.3036599356903646	1.2587565206982432	1.36965782164972	1.3353593887576698	1.339002774039477	1.4956746802728655	1.3530516025134667	1.383470801306505	1.395899803278369	1.5332702246617647	1.3590202853043116	1.2389169015822643	1.2234014529629327	1.3449976047091832	1.4115819600823243	1.3272208226197049	1.2458893164466749	1.3215106480657193	1.2453628792584834	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.346934009629499	1.3589418197850474	1.3118920218019523	1.33551420260118	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.3583564970964916	-1.0	-1.0	-1.0	1.3864935236505473	1.4639461590618734	1.3147305593927716	1.4085551942414634	1.4215965151167231
-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.5538869397500281	1.3890876814233653	1.3378404494172673	1.3953919169566469	1.7765707527729013	1.7885173082175618	1.5372488816571699	1.3520822957613676	1.3753745264284605	1.368933172909931	1.3679985870869544	1.489454108151068	1.5674675052205678	1.340476297670056	1.3536288500857414	1.4964158650581814	1.4675039765472937	1.8828080033738597	1.668291904773307	1.4154574889482654	1.2592639253036901	1.4044846609296888	1.4795993378981702	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.5816153745139796	1.5939345379470722	1.8069159921018532	1.7852130719245893	1.808642334895022	1.605654593839187	1.6553473987191651	1.7826479825110586	1.7868714654722064	1.6735319598191725	-1.0	1.4157579649108183	1.3545429831230864	1.451750581828518	1.3761645677986503	-1.0	-1.0	-1.0	-1.0	-1.0	1.7590160174403053	1.7845664632884766	1.7743381330531944	1.78565241565871	1.7084570377675643	1.5989350834357494	1.7113292704564065	1.666123774237493	1.7589909302059095	1.4980642128545538	1.7331099898468043	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.668397104502317	1.8070501907146885	-1.0	-1.0	-1.0	1.3712705414737207	1.7306899320230444	1.9081286890336508	1.8481024551560916	1.3600937426213981
-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.381428443007923	1.337978371744239	1.6157314381500762	1.4330433254627506	1.8919569372684797	1.5869231384870095	1.3749728339627396	1.4612676283855417	1.305102009932335	1.38482932397149	1.412077876890079	1.4007275590194306	1.5183472811239196	1.290363005892191	1.2880616947680577	1.5458845740958023	1.4195192689948914	1.73496690517587	1.7339201765717627	1.3408889645414268	1.1294140583344476	1.2213771122685204	1.52324406468844	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.776086299725282	1.956376412253916	1.9059856579920562	1.7792389383777232	1.8546135117883322	1.7419760280881689	1.6770259240623555	1.6956896779503907	1.7860791043342101	1.726236810908979	-1.0	1.482349256342313	1.3475398709219384	1.600731155375588	1.4385124186111944	-1.0	-1.0	-1.0	-1.0	-1.0	1.8039148889004715	1.780638346579761	1.6964184067944286	1.8088909218929192	1.8028746434602814	1.6954530814210473	1.7441989457187805	1.821755604915665	1.7935323951496767	1.5439607019507937	1.7944413020965209	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.579834234716532	1.6364334728293612	-1.0	-1.0	-1.0	1.3862088827138488	1.918967687325972	1.883638023573734	1.6256511677739993	1.5625680032317664
-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.362374198446513	1.2694062028433013	1.313472025527881	1.3211490927546523	1.6381992115358217	1.808574599353004	1.4347021509494837	1.4640113914980522	1.2366558495226365	1.5692705917368621	1.235280467002184	1.3729431701813748	1.319934137466493	1.295195736788439	1.409294680891783	1.412721673587586	1.374511309893994	1.6860958799956616	1.8428867118717025	1.421388796392931	1.210348426906308	1.3332223477927128	1.3912579193468442	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.732550836529055	1.90090823331917	1.8380995768897657	1.6916958467926824	1.5779411965905275	1.8588004134227494	1.8673955463396923	1.7951421984986498	1.6747542957049288	1.8100201986892452	-1.0	1.3205011755479095	1.3445995120313452	1.5970729204973957	1.3698032014543289	-1.0	-1.0	-1.0	-1.0	-1.0	1.7337666086047234	1.9160728940906941	1.8425295107020003	1.7510574372262264	1.8139203730600375	1.783250912457527	1.7788553525703477	1.823828251198609	1.5944947643694884	1.5479200007102365	1.7362856651102452	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.7564241854194558	1.7795991168674854	-1.0	-1.0	-1.0	1.3220926146328131	1.812609515168052	1.6999767260519574	1.683029802497566	1.3881236858644501
