100
100
-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.5774723397267723	1.7267901172055895	1.6128996779733036	1.5574398907549087	1.5901518912823291	1.5176213029709225	1.4777705510828187	1.5847655102642475	1.4536028493826765	1.3395029913434695	1.482794214383735	1.5938847986049884	1.5589098706475222	1.4101285560181698	1.6318003408957313	1.4977340101245464	1.6260807270050774	1.5602263152306803	1.6537167072497911	1.3988907833661104	1.5956821380885946	1.6528157237760586	1.5299121506111373	1.5946306530772756	1.4996336222362543	1.5394097462026997	1.6964955845544667	1.5972737223933526	1.620255265420121	1.4737686795013327	1.5577043234535068	1.4388704496934077	1.6818994690736138	1.4739939923758423	1.4691283471969887	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0
-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.2506377270785034	1.3485068281288026	1.6138718665269969	1.660087701234282	1.5765733473569887	1.582854859490016	1.6203075666053766	1.616074599492946	1.4368043171221254	1.3942711486042774	1.4116053578025998	1.4507859692494127	1.5538817749224054	1.5980201283370976	1.7145171064207279	1.7371424283102646	1.6874037740785188	1.6318991802499851	1.3781256027259579	1.6566845549015514	1.3040170964170192	1.615451947559663	1.5122908529302574	1.3529391741074406	1.6681784034597205	1.5706510137871141	1.6596804697423955	1.5500870692831965	1.4817890383663783	1.561093546791816	1.4400827667757732	1.5391673152135426	1.3885824195023049	1.5490241885910658	1.6090543229231846	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0
-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.599942896076337	1.330878070583812	1.6286124107334365	1.5987049683617403	1.4948775983692635	1.4531489563911257	1.6091112500298306	1.4244448768092584	1.7447224740226113	1.565326564546788	1.4771582652554685	1.61834333145176	1.3581578789719817	1.5937430909993855	1.4472141508347478	1.6786910331022262	1.5404166879738737	1.588221753860774	1.6713971330781163	1.6222522874542724	1.6105832959227449	1.6364696264502263	1.5987526976695177	1.5285797643993086	1.5597181363510522	1.6222874657067208	1.3892274700545046	1.469188603834118	1.4513168079827272	1.4192124989959602	1.5994331523152718	1.5492127084816072	1.6747408617238928	1.5714290377733562	1.5619996951896007	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0
-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.486209297593135	1.6373996676902922	1.3952624994166898	1.4361207205717197	1.4304755807962863	1.4773226060683355	1.6083180207579981	1.4350669678995875	1.455150913148471	1.5309860473759955	1.5237834502649303	1.492890110683707	1.573753462807159	1.385187618220697	1.7193811236594447	1.5225622308670343	1.372786867814645	1.5127302830472722	1.460618150677344	1.5794223224260462	1.6160589432931753	1.4818133929160733	1.5225444165041493	1.5126745519596696	1.6837760336338559	1.632447840267883	1.4196696071899524	1.3975817223813496	1.4794857648852895	1.4884192556672584	1.4048689732340693	1.5320714100828576	1.2652742076132653	1.4011298299205983	1.3782123791898118	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0
-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.5761229464243243	1.4992850791488987	1.4866548267495219	1.6266444635378312	1.5047825173979543	1.7217774363700533	1.4744882438426246	1.4838950295458702	1.653775975853051	1.4356880872545716	1.3953300853907222	1.5178381003693646	1.5896401711958505	1.5522665598190115	1.6163221945635942	1.6261781536528632	1.4988422260880259	1.3410381193360632	1.2626574862905449	1.5792997442216943	1.6092517297113875	1.6149066807535521	1.4939651494114112	1.5483519112880642	1.3531130169730101	1.5698679251652432	1.519071767598804	1.3957358649219727	1.6838794561884765	1.4932750916642528	1.5810192931982585	1.5350885782264414	1.4578444754058437	1.4327212762832144	1.3692024812734165	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0
-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.5462584265739945	1.3682975920346685	1.4946699244629271	1.6524815511482602	1.4593524824874722	1.479524006484889	1.5578620321197796	1.3154786611223446	1.6327265944109972	1.4718330236546326	1.452078338759059	1.2784332496350508	1.426959896131852	1.4897439670465016	1.5116424179082157	1.5591772298861843	1.7460414776435105	1.2637475858877831	1.3530650959202486	1.4745262072627812	1.5505230323016677	1.506404377836612	1.4360336028890075	1.6121734558665684	1.4814017529322479	1.486326241460382	1.437038217904834	1.5503052694379245	1.6767423773528514	1.580338083528051	1.5538765817839693	1.2794384721906458	1.4384488783430485	1.3682066742037524	1.4886802075040406	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0
-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.4655321705507396	1.4963362773977749	1.5839236466511473	1.345392754924587	1.5090042441289055	1.5013749968160064	1.5162756329784157	1.6569532306904728	1.5945748701760938	1.4234867650823229	1.4382435430497873	1.5166687328280541	1.5914313045794866	1.503848671968132	1.4527425067552866	1.3761996749187972	1.5905782229428849	1.6651690946812079	1.625441713892237	1.5515267461852873	1.7191230578710825	1.5613920993685415	1.3668885753471707	1.7399270466051973	1.4061230126766244	1.5502978394024174	1.46641172544123	1.544118650403146	1.4799864512130634	1.5939302015737362	1.705947925621623	1.3986085691104382	1.6433790603295244	1.5310840513427153	1.5748353783505076	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0
-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.7238091119961312	1.5856549011514147	1.6903476237011015	1.336754476720281	1.354346275251546	1.5199897151824706	1.483325295756202	1.5633822162059245	1.5272912010175619	1.6521491105446802	1.4900894487422682	1.5204739310383868	1.4302890386065712	1.5259752319909679	1.5574822673226953	1.5297163074773241	1.3345528723480902	1.754449186596045	1.5224083148921355	1.439247183001972	1.323779402496478	1.3687160133821585	1.4915504286478038	1.5281535955993029	1.588927579051887	1.3872271978941024	1.612545509241321	1.361648874723186	1.6931645038119494	1.4874444341472093	1.5260654173686297	1.549894251988731	1.5360475055114198	1.630140267269756	1.5013345795653494	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0
-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.635757951139432	1.5068734179768417	1.670033832004048	1.5216605177990719	1.637404794676616	1.6341586290184857	1.6027129981139552	1.6971723395027927	1.465815828703694	1.4134012548467716	1.6869945162087256	1.5774427653769512	1.4298198082043836	1.5647701751166962	1.4919160598033412	1.6646201989320257	1.6644318952985255	1.4961648710409703	1.5808119061214534	1.5135373759544115	1.4374782974881741	1.5927154440420899	1.5870933907494227	1.4596287419674128	1.644750177747303	1.667298238580103	1.719947749537008	1.4523729840265398	1.4910856325423179	1.3174199742381514	1.594854988929146	1.608187514678713	1.544814774073375	1.5550371503058704	1.6560403891815945	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0
-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.644313157835879	1.4995085233450498	1.4941198431089444	1.5163804284651725	1.5056368231979804	1.480668240448157	1.569917671001872	1.6583431309690115	1.4743005267675393	1.505946783403756	1.5294771863451446	1.5656744066280077	1.7692485726321603	1.400383569683799	1.3734206508435645	1.5833508078527083	1.7370417081216365	1.420388366538677	1.5888562163899693	1.5315489195520242	1.54869069244455	1.333549332891002	1.513356171902187	1.5586585693593946	1.4670741928617304	1.6375268925361173	1.5498972091975647	1.5091761918705595	1.4979048771449162	1.5811633537937964	1.5799811373874704	1.596941897493165	1.5428369757132983	1.4364913901837346	1.709027752111622	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0
-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.6829850572517355	1.605240310019491	1.5359102179362738	1.6285741788859007	1.501864787253467	1.5422462455032755	1.675883490954512	1.4441557147634692	1.6351003861798352	1.5029692653734132	1.6169135997515585	1.5129974122558028	1.364890902640002	1.4198051732092438	1.4067461265562544	1.5009212108030026	1.593541933324408	1.58866026183831	1.5813371464301993	1.4778574351211813	1.504901808848153	1.618986147091846	1.5533263892865636	1.449366450323883	1.594210015010715	1.533136254079326	1.4592228875875515	1.498974360203193	1.4215932502016189	1.481372958087311	1.7872365912696717	1.4282076247315483	1.5904397425224084	1.511974084357101	1.4730199062513047	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0
-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.5093262119707462	1.5093235713644813	1.4707887070371573	1.61343447300743	1.491706615102447	1.5475211099139383	1.5730267870814947	1.4867930338561601	1.509525045748621	1.4850117521283934	1.585430432809807	1.3989078426185615	1.5113987309861177	1.6296724069454085	1.5139526171327546	1.521660093378641	1.4560253614132939	1.541885757615607	1.3795541492236987	1.7140181663394642	1.6125572600858868	1.5581370232015705	1.6740480444356558	1.6327005256039695	1.4270213270041818	1.541958252170497	1.534497277263564	1.335631190837732	1.7190818270130706	1.442431348240918	1.6061468999020487	1.608495813675774	1.3707849650605364	1.4948133413948699	1.50945434505403	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0
-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.5803324507767011	1.3256160906320407	1.543887976544015	1.6750996143523416	1.5061889930545813	1.6745158689745585	1.5468483861515323	1.3573259918075402	1.5954412349880875	1.6322459583621391	1.464285630983296	1.6016856574117095	1.3607342556325859	1.7839801948696175	1.512226394551606	1.4641868225688237	1.5980381986042458	1.7023685128061212	1.363233784408882	1.4227104854577344	1.7439170327127815	1.4887131910016849	1.5118133803400784	1.6077923917621322	1.3771990828484704	1.5187253235709544	1.3978586868988643	1.5142131555282907	1.5866454484973258	1.4737090613667334	1.583301820852179	1.47331503684105	1.5678753358708133	1.4685834401494475	1.3377278881089536	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0
